Date,VTI,VGK,VPL,VWO,PFF,IEI,BWX,AGG,BND,FXY,FXF,UDN,IAU,AOA,AOK,USO
2018-06-11,144.47000122070312,59.40999984741211,74.05999755859375,45.22999954223633,37.560001373291016,119.47000122070312,27.989999771118164,105.73999786376953,78.83000183105469,87.16000366210938,95.36000061035156,21.950000762939453,12.5,54.77000045776367,34.20000076293945,107.36000061035156
2018-06-12,144.61000061035156,59.279998779296875,73.68000030517578,45.130001068115234,37.54999923706055,119.41999816894531,27.950000762939453,105.69000244140625,78.81999969482422,86.91000366210938,95.41000366210938,21.93000030517578,12.479999542236328,54.70000076293945,34.16999816894531,107.91999816894531
2018-06-13,144.66000366210938,59.2400016784668,73.58999633789062,45.11000061035156,37.4900016784668,119.44999694824219,27.969999313354492,105.75,78.86000061035156,86.81999969482422,95.36000061035156,21.920000076293945,12.489999771118164,54.709999084472656,34.189998626708984,108.16000366210938
2018-06-14,144.57000732421875,59.349998474121094,73.25,44.86000061035156,37.529998779296875,119.44000244140625,27.90999984741211,105.86000061035156,78.91999816894531,86.83999633789062,94.68000030517578,21.760000228881836,12.550000190734863,54.650001525878906,34.220001220703125,108.4800033569336
2018-06-15,144.3300018310547,58.630001068115234,72.45999908447266,44.22999954223633,37.58000183105469,119.66000366210938,27.790000915527344,106.08999633789062,79.0999984741211,86.66999816894531,94.36000061035156,21.639999389648438,12.380000114440918,54.36000061035156,34.220001220703125,107.5199966430664
2018-06-18,144.05999755859375,58.119998931884766,72.01000213623047,43.709999084472656,37.599998474121094,119.5999984741211,27.75,105.93000030517578,78.95999908447266,86.75,94.62000274658203,21.6299991607666,12.300000190734863,54.18000030517578,34.13999938964844,106.63999938964844
2018-06-19,143.6199951171875,57.630001068115234,71.08000183105469,43.27000045776367,37.599998474121094,119.79000091552734,27.739999771118164,106.11000061035156,79.0999984741211,87.27999877929688,94.41999816894531,21.56999969482422,12.260000228881836,53.90999984741211,34.08000183105469,105.68000030517578
2018-06-20,144.19000244140625,57.81999969482422,71.51000213623047,43.56999969482422,37.61000061035156,119.72000122070312,27.760000228881836,106.05999755859375,79.05000305175781,87.0199966430664,94.36000061035156,21.56999969482422,12.239999771118164,54.040000915527344,34.130001068115234,107.5199966430664
2018-06-21,143.85000610351562,57.41999816894531,71.08000183105469,43.099998474121094,37.540000915527344,119.76000213623047,27.770000457763672,105.95999908447266,79.0,87.16000366210938,94.75,21.639999389648438,12.1899995803833,53.880001068115234,34.08000183105469,107.27999877929688
2018-06-22,143.0800018310547,57.0099983215332,71.1500015258789,42.97999954223633,37.58000183105469,119.76000213623047,27.850000381469727,105.94000244140625,78.9800033569336,87.19000244140625,95.0,21.690000534057617,12.1899995803833,54.0099983215332,34.099998474121094,112.23999786376953
2018-06-25,141.99000549316406,56.41999816894531,70.41000366210938,42.380001068115234,37.56999969482422,119.91000366210938,27.899999618530273,106.04000091552734,79.05999755859375,87.54000091552734,95.18000030517578,21.75,12.180000305175781,53.79999923706055,34.029998779296875,112.4000015258789
2018-06-26,141.25,56.04999923706055,70.48999786376953,42.290000915527344,37.59000015258789,119.88999938964844,27.809999465942383,106.05000305175781,79.08000183105469,87.27999877929688,94.7699966430664,21.690000534057617,12.109999656677246,53.5,33.970001220703125,114.4800033569336
2018-06-27,141.88999938964844,56.25,70.44999694824219,41.970001220703125,37.599998474121094,120.13999938964844,27.770000457763672,106.30999755859375,79.29000091552734,86.91999816894531,94.36000061035156,21.579999923706055,12.0600004196167,53.540000915527344,34.0099983215332,118.4000015258789
2018-06-28,140.69000244140625,55.599998474121094,69.9800033569336,41.529998779296875,37.630001068115234,120.1500015258789,27.719999313354492,106.29000091552734,79.2699966430664,86.86000061035156,94.19000244140625,21.540000915527344,12.020000457763672,53.2400016784668,33.95000076293945,119.91999816894531
2018-06-29,141.66000366210938,56.470001220703125,70.13999938964844,42.27000045776367,37.77000045776367,120.06999969482422,27.850000381469727,106.41999816894531,79.30000305175781,86.54000091552734,94.75,21.670000076293945,12.050000190734863,53.599998474121094,34.04999923706055,120.63999938964844
2018-07-02,140.8800048828125,55.7599983215332,68.81999969482422,41.79999923706055,37.93000030517578,119.86000061035156,27.700000762939453,106.12999725341797,79.06999969482422,86.48999786376953,94.30999755859375,21.56999969482422,11.979999542236328,53.25,33.93000030517578,120.4800033569336
2018-07-03,141.47000122070312,56.279998779296875,69.2300033569336,42.060001373291016,37.849998474121094,119.87999725341797,27.81999969482422,106.20999908447266,79.12999725341797,86.62999725341797,94.55000305175781,21.649999618530273,12.0600004196167,53.0,33.869998931884766,122.0
2018-07-05,141.6199951171875,56.72999954223633,68.88999938964844,41.97999954223633,37.91999816894531,119.94000244140625,27.920000076293945,106.33999633789062,79.23999786376953,86.5999984741211,94.55000305175781,21.719999313354492,12.09000015258789,53.04999923706055,33.900001525878906,120.4000015258789
2018-07-06,143.0,57.04999923706055,69.38999938964844,42.40999984741211,38.08000183105469,119.97000122070312,28.020000457763672,106.44999694824219,79.33999633789062,86.7300033569336,94.87999725341797,21.809999465942383,12.0600004196167,53.45000076293945,34.060001373291016,119.83999633789062
2018-07-09,144.11000061035156,57.38999938964844,70.18000030517578,43.04999923706055,38.04999923706055,119.80999755859375,28.049999237060547,106.33999633789062,79.2699966430664,86.58999633789062,94.81999969482422,21.84000015258789,12.130000114440918,53.810001373291016,34.119998931884766,120.23999786376953
2018-07-10,144.61000061035156,57.560001373291016,69.91999816894531,43.0,38.02000045776367,119.76000213623047,27.959999084472656,106.30000305175781,79.25,86.08000183105469,94.55999755859375,21.770000457763672,12.050000190734863,53.959999084472656,34.130001068115234,121.36000061035156
2018-07-11,144.10000610351562,56.959999084472656,69.23999786376953,42.5,38.0,119.83000183105469,27.959999084472656,106.3499984741211,79.25,86.05999755859375,94.62000274658203,21.760000228881836,12.010000228881836,53.619998931884766,34.09000015258789,120.23999786376953
2018-07-12,144.66000366210938,57.04999923706055,69.16000366210938,42.90999984741211,37.939998626708984,119.83000183105469,27.850000381469727,106.41999816894531,79.31999969482422,85.1500015258789,93.7699966430664,21.649999618530273,11.979999542236328,53.779998779296875,34.119998931884766,115.5999984741211
2018-07-13,144.97999572753906,57.09000015258789,69.56999969482422,42.900001525878906,37.88999938964844,119.95999908447266,27.81999969482422,106.5199966430664,79.37999725341797,85.20999908447266,93.58000183105469,21.6299991607666,11.930000305175781,53.86000061035156,34.150001525878906,117.27999877929688
2018-07-16,144.83999633789062,57.189998626708984,69.58999633789062,42.650001525878906,37.72999954223633,119.8499984741211,27.8799991607666,106.4000015258789,79.31999969482422,85.23999786376953,94.08999633789062,21.700000762939453,11.920000076293945,53.849998474121094,34.15999984741211,113.83999633789062
2018-07-17,145.3300018310547,57.20000076293945,69.87999725341797,42.959999084472656,37.619998931884766,119.86000061035156,27.84000015258789,106.44999694824219,79.30000305175781,84.93000030517578,94.16000366210938,21.6299991607666,11.84000015258789,53.93000030517578,34.16999816894531,112.4000015258789
2018-07-18,145.5,57.2599983215332,69.9000015258789,42.88999938964844,37.61000061035156,119.81999969482422,27.790000915527344,106.38999938964844,79.27999877929688,84.86000061035156,93.83000183105469,21.56999969482422,11.789999961853027,53.9900016784668,34.16999816894531,112.87999725341797
2018-07-19,145.4199981689453,57.08000183105469,69.70999908447266,42.529998779296875,37.63999938964844,119.9800033569336,27.790000915527344,106.55000305175781,79.37000274658203,85.37999725341797,93.91999816894531,21.56999969482422,11.789999961853027,53.880001068115234,34.15999984741211,114.31999969482422
2018-07-20,145.24000549316406,57.380001068115234,70.01000213623047,43.0,37.75,119.91000366210938,27.8799991607666,106.44000244140625,79.29000091552734,85.91000366210938,94.51000213623047,21.700000762939453,11.819999694824219,53.939998626708984,34.15999984741211,113.83999633789062
2018-07-23,145.16000366210938,57.27000045776367,69.9800033569336,42.869998931884766,37.7400016784668,119.7300033569336,27.81999969482422,106.19000244140625,79.12999725341797,86.0,94.58000183105469,21.68000030517578,11.779999732971191,53.869998931884766,34.099998474121094,115.19999694824219
2018-07-24,146.08999633789062,57.83000183105469,70.69000244140625,43.66999816894531,37.720001220703125,119.54000091552734,27.81999969482422,106.06999969482422,79.05000305175781,86.19999694824219,94.43000030517578,21.700000762939453,11.789999961853027,54.25,34.119998931884766,114.80000305175781
2018-07-25,146.6699981689453,58.06999969482422,71.11000061035156,44.13999938964844,37.7599983215332,119.58999633789062,27.899999618530273,106.16999816894531,79.12000274658203,86.44000244140625,94.58000183105469,21.770000457763672,11.829999923706055,54.5,34.25,115.83999633789062
2018-07-26,146.74000549316406,57.77000045776367,71.08000183105469,43.86000061035156,37.7599983215332,119.5199966430664,27.81999969482422,106.1500015258789,79.02999877929688,86.25,94.41999816894531,21.68000030517578,11.800000190734863,54.459999084472656,34.25,116.31999969482422
2018-07-27,146.63999938964844,57.95000076293945,71.41000366210938,44.0099983215332,37.7599983215332,119.5,27.81999969482422,106.16000366210938,79.08999633789062,86.3499984741211,94.33000183105469,21.649999618530273,11.770000457763672,54.4900016784668,34.25,116.0
2018-07-30,145.33999633789062,58.130001068115234,71.12999725341797,43.900001525878906,37.68000030517578,119.4800033569336,27.81999969482422,106.05000305175781,79.0,86.26000213623047,94.87000274658203,21.739999771118164,11.75,54.27000045776367,34.189998626708984,117.12000274658203
2018-07-31,145.50999450683594,58.33000183105469,70.83999633789062,43.959999084472656,37.650001525878906,119.51000213623047,27.81999969482422,106.18000030517578,79.08000183105469,85.63999938964844,94.80000305175781,21.700000762939453,11.789999961853027,54.31999969482422,34.220001220703125,115.19999694824219
2018-08-01,145.52999877929688,57.93000030517578,70.80999755859375,43.7400016784668,37.439998626708984,119.18000030517578,27.709999084472656,105.76000213623047,78.77999877929688,85.87000274658203,94.58000183105469,21.65999984741211,11.720000267028809,54.25,34.16999816894531,113.76000213623047
2018-08-02,145.91000366210938,57.16999816894531,70.05999755859375,43.119998931884766,37.380001068115234,119.29000091552734,27.600000381469727,105.76000213623047,78.80999755859375,85.91999816894531,94.30000305175781,21.59000015258789,11.670000076293945,54.130001068115234,34.09000015258789,115.36000061035156
2018-08-03,146.2899932861328,57.27000045776367,70.12000274658203,43.38999938964844,37.5099983215332,119.4800033569336,27.6200008392334,105.9800033569336,78.98999786376953,86.11000061035156,94.33000183105469,21.56999969482422,11.699999809265137,54.2599983215332,34.189998626708984,114.80000305175781
2018-08-06,147.05999755859375,57.06999969482422,69.79000091552734,43.130001068115234,37.5,119.5999984741211,27.56999969482422,106.11000061035156,79.12000274658203,85.91999816894531,94.06999969482422,21.5,11.619999885559082,54.2599983215332,34.16999816894531,116.31999969482422
2018-08-07,147.6199951171875,57.54999923706055,70.43000030517578,43.61000061035156,37.5,119.44999694824219,27.649999618530273,105.97000122070312,78.9800033569336,86.11000061035156,94.23999786376953,21.540000915527344,11.640000343322754,54.5,34.20000076293945,115.83999633789062
2018-08-08,147.52999877929688,57.40999984741211,70.47000122070312,43.380001068115234,37.4900016784668,119.44000244140625,27.670000076293945,105.91000366210938,78.91000366210938,86.25,94.37999725341797,21.549999237060547,11.649999618530273,54.459999084472656,34.2400016784668,113.5199966430664
2018-08-09,147.67999267578125,57.38999938964844,70.4800033569336,43.4900016784668,37.45000076293945,119.58999633789062,27.639999389648438,106.04000091552734,79.0199966430664,86.29000091552734,94.61000061035156,21.510000228881836,11.65999984741211,54.47999954223633,34.20000076293945,112.23999786376953
2018-08-10,146.75999450683594,56.119998931884766,69.29000091552734,42.4900016784668,37.38999938964844,120.0199966430664,27.450000762939453,106.36000061035156,79.25,86.54000091552734,94.31999969482422,21.309999465942383,11.670000076293945,53.93000030517578,34.13999938964844,112.95999908447266
2018-08-13,146.75,55.939998626708984,68.80000305175781,42.06999969482422,37.349998474121094,119.98999786376953,27.3799991607666,106.30000305175781,79.20999908447266,86.48999786376953,94.30999755859375,21.290000915527344,11.529999732971191,53.869998931884766,34.09000015258789,112.4000015258789
2018-08-14,146.77999877929688,55.7400016784668,68.88999938964844,42.0099983215332,37.43000030517578,119.88999938964844,27.350000381469727,106.33000183105469,79.25,86.37000274658203,94.58999633789062,21.25,11.5,53.83000183105469,34.09000015258789,113.83999633789062
2018-08-15,146.02999877929688,54.72999954223633,68.18000030517578,40.849998474121094,37.459999084472656,120.12999725341797,27.270000457763672,106.44000244140625,79.30000305175781,86.5999984741211,94.3499984741211,21.18000030517578,11.369999885559082,53.5099983215332,34.040000915527344,110.31999969482422
2018-08-16,147.14999389648438,55.25,68.58999633789062,41.29999923706055,37.5,120.01000213623047,27.360000610351562,106.41999816894531,79.30000305175781,86.51000213623047,94.29000091552734,21.25,11.329999923706055,53.790000915527344,34.16999816894531,109.19999694824219
2018-08-17,147.38999938964844,55.470001220703125,69.05000305175781,41.400001525878906,37.56999969482422,120.08000183105469,27.43000030517578,106.55000305175781,79.41000366210938,86.69999694824219,94.2699966430664,21.299999237060547,11.359999656677246,53.95000076293945,34.16999816894531,110.55999755859375
